filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00098.6.wav,66149,0.365675628,0.083008304,0.109754108,0.000336827,1522.404166,101192.6866,1799.056171,50667.61061,3192.628643,406359.5518,0.062293419,0.000783931,2.52E-05,0.009559299,1.81E-07,0.000922386,73.828125,-154.079834,768.9752197,132.2996521,273.1386414,-30.57584572,196.8067627,53.6199913,46.82883072,0.911786854,106.8921204,22.11407471,52.60646057,-5.909621239,76.05770874,16.04748535,41.40033722,-15.29653931,18.44001961,17.73906708,31.75303459,-7.147652149,33.05662537,13.67903328,38.01873398,-13.04833984,24.77170181,0.958741128,43.00300598,-6.020124435,43.96514511,2.526844978,42.91941452,-4.166717052,43.45964432,3.865338087,39.00276566,-9.609749794,19.69834328,-1.849716187,35.2482338,rock
pop.00043.9.wav,66149,0.418655485,0.090701483,0.271485537,0.003880969,3446.598564,1017566.191,3100.31933,199755.1388,7229.441669,2788315.188,0.152708083,0.006160172,7.15E-06,0.045046195,0.00058266,0.012179312,129.1992188,-7.750685692,1256.394531,52.55971909,776.8093872,18.1742115,315.116394,24.35769653,252.5065155,9.028327942,541.5012207,8.759775162,116.272522,9.495820999,73.70579529,9.789674759,71.48221588,0.176976666,49.0663147,7.579472542,52.38619232,2.249187946,45.94929504,3.269767284,51.68913651,1.102753878,48.11183167,-0.209188432,31.62499237,-0.902489722,63.17773438,-0.034425236,58.36618805,0.617675245,41.52755356,4.881924152,41.06325912,5.133804321,49.49900818,4.02690506,41.43881989,pop
pop.00060.7.wav,66149,0.38648057,0.099516489,0.287476152,0.01226638,3229.210044,990735.534,3286.072485,99556.15083,7462.083083,2196551.184,0.117593149,0.004250366,-3.85E-06,0.053546917,0.000191309,0.020787302,198.7680288,-36.92488098,4364.037598,67.22148132,820.6889648,29.76384354,380.0835876,14.12387276,347.5606995,1.98013401,306.1365967,-4.825215816,169.2236176,8.727981567,194.6539917,-6.277327538,147.6231842,7.974382877,119.9614029,10.73352623,88.04994202,4.774846077,46.8497963,0.436387241,58.31983948,-2.747158051,68.28211975,6.541229248,84.81356812,-5.468844891,51.12331009,0.85033226,47.73335266,-2.709990978,28.5014286,-1.678387642,85.05290985,-1.922483444,75.66688538,0.726552188,76.04444122,pop
jazz.00014.7.wav,66149,0.145309046,0.08265496,0.042432833,0.000702371,1146.788324,25031.46346,1376.327354,25363.67208,2101.309345,159876.7099,0.051438552,0.000114242,0.00010151,0.002417027,3.18E-05,1.46E-05,117.4538352,-366.3158569,1949.787231,126.8146362,232.2648163,-21.29535675,226.7275543,31.49661255,89.01110077,-0.41390112,49.86916351,-2.206085682,28.92942238,-20.74123383,55.55725098,-0.936601698,21.59021568,-3.135235548,32.18415833,-7.966970444,26.12037659,-2.575607777,39.34960556,-2.891664267,22.83956146,-14.78013039,20.28810501,-4.980722427,19.69412994,-16.76106453,18.21475792,-17.53383827,22.83796883,-12.94018555,51.84747696,-8.136590004,52.34864044,7.450510025,52.94831085,10.0305233,111.2648315,jazz
disco.00064.2.wav,66149,0.356358349,0.097489007,0.105924368,0.001327593,2106.422441,187576.3968,2213.240394,82071.45696,4608.188289,1255488.021,0.083770282,0.001357317,-0.002965771,0.006549691,-0.001670622,0.003149433,123.046875,-147.7332001,4598.249512,100.9784088,315.6852112,-21.49768257,420.6423035,28.98976898,98.10431671,-11.44483566,149.6035767,34.14815903,156.3044586,-8.288484573,136.431076,18.2374382,62.4520874,-10.76614666,91.66912079,25.62650681,65.27448273,-12.95449066,45.45766068,8.915288925,85.08362579,-0.744017601,79.93619537,13.36820507,90.86859894,-6.859129429,82.83851624,1.458818078,68.4262619,-2.645652771,55.52558899,-1.329859138,96.70436859,-5.850271225,99.67681885,8.123978615,61.89737701,disco
blues.00030.9.wav,66149,0.228928596,0.08695215,0.177184299,0.000963041,981.9095593,96033.58595,1636.950466,105317.5249,1656.6487,1258330.537,0.03206881,0.000128552,-6.95E-05,0.026976662,-5.07E-05,0.001934148,151.9990809,-216.782959,1108.562988,135.0833588,261.2133179,14.99615383,171.1497498,29.72857475,178.2527618,-8.443310738,119.5244446,22.18182755,65.40280151,-14.59489918,130.1145172,13.6234684,64.03128815,-25.40475082,60.26119995,2.389322281,54.48001099,-21.46239471,49.38090897,-6.928909779,53.57291794,-16.90263748,52.14484024,-9.645726204,56.51177216,-15.95789146,97.57202148,-20.88693237,34.33651733,-17.83856964,46.3074913,-12.74939728,82.76903534,-10.24369621,66.88406372,-15.29787636,89.67221832,blues
country.00050.7.wav,66149,0.305841416,0.084749185,0.102521867,0.000951498,1753.442133,381545.4943,2078.987546,115336.759,3978.756197,1494173.15,0.066586538,0.001086272,7.10E-05,0.00639871,0.000180966,0.002253745,117.4538352,-150.7228394,2984.087891,121.7741394,454.9249268,-5.763946533,109.0947876,49.8727684,104.4038315,-20.28468323,107.3803558,22.29501534,65.93996429,-11.55544472,86.7286377,15.33241749,71.19549561,-18.31900406,87.01999664,14.17341137,126.1373215,-11.4958744,42.9509964,7.234521866,70.7536087,-9.300816536,69.4565506,2.864296198,62.90637207,-10.34055805,30.70530128,0.413002014,78.53247833,-10.44333839,47.11486816,2.175685406,54.78002548,-5.594175339,69.88995361,-7.002372265,37.94706726,country
reggae.00068.1.wav,66149,0.359816492,0.096512586,0.094971098,0.001834733,2172.547182,657437.0717,2360.982973,148859.6896,4648.521635,2201632.829,0.079424579,0.00253551,-4.58E-05,0.007741881,-5.81E-05,0.001110051,135.9991776,-172.2836304,3073.286133,84.14836884,1061.32959,-3.183434248,222.3068085,36.22661972,271.4676514,3.295263767,116.0892181,21.7456913,104.9041138,-3.420987129,183.1267395,11.77665043,78.91733551,6.09689188,87.65138245,8.228170395,109.0714645,6.556208611,89.21403503,10.84218597,64.07275391,2.366455793,68.87614441,4.999704838,71.83827209,1.548121333,44.64015961,0.937171519,59.76292801,-3.106464148,75.54514313,-0.115320526,31.65572739,0.199171558,61.52681732,2.482528687,35.31259155,reggae
classical.00073.6.wav,66149,0.221470863,0.084753692,0.037713211,0.00039206,1089.920895,40044.11755,1319.321018,31586.97545,2043.832257,139244.785,0.055423678,0.000231619,-0.000148899,0.001511085,-0.000138768,6.23E-05,135.9991776,-301.9878235,3062.027344,167.2453918,148.1853027,-28.24608994,90.61966705,26.91351318,52.68691254,5.929832935,87.91255951,-3.305080891,27.72252655,2.953297853,35.57415009,-3.288555861,31.50124931,1.554180145,24.29076004,-0.261284143,25.00600624,-6.25629425,24.90885735,-3.047080278,20.72960854,-0.216497034,20.36445236,-0.367685348,19.40047264,0.828302741,24.76029205,3.399343252,47.91065979,3.193615675,78.19379425,0.899526298,62.43228912,1.156355858,83.19649506,-1.464869142,105.3020096,classical
jazz.00054.4.wav,66149,0.244610041,0.080291785,0.185453683,0.001612526,1719.855622,124807.9664,2121.847908,131472.4773,3511.73415,1192824.755,0.069910607,0.000258752,-0.00030027,0.030683301,-0.001059249,0.001451937,112.3471467,-89.86250305,545.420166,117.9052277,317.3786621,-9.233125687,236.9542999,16.98000717,121.5097885,-4.309038639,55.58932495,2.014639378,48.5025444,-1.1444453,55.00811768,4.6172719,59.65937424,-3.857678175,53.31155396,5.245654583,37.45171356,-0.137803555,50.46022415,2.154612064,60.74904633,-0.937470555,74.67066956,-0.024021795,62.73381805,-1.84507215,48.3181572,-4.536208153,20.13685799,-6.513510227,46.49777222,-0.052567936,45.70242691,2.588612795,26.56578255,1.446524501,94.81320953,jazz
hiphop.00034.9.wav,66149,0.511238813,0.075452127,0.195459694,0.003561283,3345.33426,183650.7027,2782.258861,26932.87748,6738.236178,379488.0668,0.184491436,0.003690088,-0.000118756,0.014375839,-0.000950179,0.012394035,95.703125,-6.915843964,993.2461548,45.07944107,239.2099609,-16.46783066,171.1577148,21.16505051,181.5872498,7.067838192,104.5082016,15.44129467,70.88619232,0.281688631,66.02484894,8.107146263,64.0818634,-2.103542805,46.70399475,5.858366489,40.34564972,2.13416934,33.68520355,8.05170536,36.54213333,-0.528270006,25.24747276,2.773297548,28.82185936,-0.13268356,39.08361816,2.118466377,38.44536591,-1.595098376,34.2103157,2.1910429,39.21524048,-5.462150574,47.20344925,-1.673926473,29.87051964,hiphop
classical.00055.0.wav,66149,0.202135876,0.087047853,0.005396533,9.49E-06,1724.945855,71377.00314,1980.004099,49111.17409,3123.888033,284682.9543,0.077411358,0.000501156,0.000269762,3.70E-05,2.42E-05,4.19E-07,151.9990809,-495.4980774,2771.572021,100.4307785,306.1886597,-15.39656353,228.4131622,25.52101135,44.0263443,1.63901484,60.1545372,-5.227552891,75.64492035,-9.847622871,20.80529213,-3.113627911,30.41793633,-11.14527512,50.15069962,-12.37698841,61.68399811,-13.95572376,54.19542694,-4.012925625,104.2637634,10.87325764,75.914711,13.5943861,124.8703766,5.903363705,120.9284592,2.311089993,128.095047,0.335369408,212.5793762,0.740417004,123.8111725,5.858159542,44.96051025,3.291514635,227.567627,classical
metal.00052.3.wav,66149,0.524433315,0.070018001,0.233580008,0.002220829,2999.672823,214481.2128,2330.409399,160090.721,5545.462365,1156626.802,0.184994742,0.001215162,-2.03E-05,0.018253731,-0.000641313,0.017974222,161.4990234,15.82561207,1220.942017,71.66448212,388.2731323,-33.80308151,516.5886841,57.42605972,344.2042236,-14.88182926,107.293045,20.27871323,124.7504654,-12.5369482,76.64029694,14.22409248,110.9476013,-8.340614319,78.52285004,14.5785656,84.77394867,-11.44804573,61.68930435,11.51565838,79.70940399,-9.485084534,62.23902512,7.049529552,64.95085144,-5.722183228,38.69425201,4.6385746,44.48385239,-6.793023109,42.84786224,3.38349247,30.52539825,-3.757393599,23.81615639,4.953285694,32.33993912,metal
disco.00042.8.wav,66149,0.411342978,0.075055622,0.128596261,0.000832061,2093.002761,177283.5522,2173.470287,161114.2176,4194.171049,1387132.801,0.104221755,0.000463501,-5.48E-06,0.009131384,-2.84E-05,0.003640545,107.6660156,-67.79794312,1757.727173,107.971077,339.9949036,-28.47833633,347.1807251,18.12408066,75.69078827,-2.795018196,55.0142746,10.39939976,41.52745819,2.04736495,40.186203,7.130569935,40.01303482,-2.715159655,27.94936562,2.884331226,20.51654053,-0.694581389,36.56131363,3.296767473,20.54511261,4.28521347,25.69589043,1.227770686,19.5265255,-3.690869093,23.2870388,-9.840525627,52.28974915,-2.483995914,39.26393509,2.020262003,32.70738983,2.164208174,39.15715027,-1.502169013,41.18425751,disco
jazz.00031.3.wav,66149,0.36428085,0.088094212,0.04264015,0.000217272,1481.163794,61425.77435,1965.15966,78718.79259,3364.480168,656314.6486,0.046961388,0.000223297,-0.000971706,0.001228019,-0.001095354,0.000255061,112.3471467,-248.9191895,2525.429688,133.1483612,199.9964905,-5.951814651,525.2659912,41.75370026,73.42342377,-12.60441303,29.42896652,21.00512123,21.64857292,-13.97891712,42.42576981,15.52036762,19.53453445,-16.01638412,21.75025558,10.79899025,36.25006485,-8.227893829,23.34130859,9.402915001,29.06566238,-8.018111229,32.72732544,4.415459633,29.11539268,-7.373766422,22.04752541,1.396096826,27.75093079,-5.792320251,31.04832077,-1.229117036,16.02130508,-9.556304932,37.32727432,-4.828279972,23.63746643,jazz
country.00060.7.wav,66149,0.403412014,0.075467825,0.130821779,0.001638331,1153.722408,237347.9181,1737.211661,211933.2355,2487.250601,2035660.636,0.03688777,0.000287144,-0.000129808,0.013221509,-0.000139496,0.001560383,69.83741554,-189.1217346,3406.293701,141.3367004,583.2831421,6.022388935,152.641922,44.58624649,84.57514954,-3.035577774,121.2822647,26.19998932,49.61971283,-1.907553434,77.41634369,24.53841591,91.34809113,-4.211954117,87.4331131,11.44486618,222.865509,-4.822945595,105.0978699,3.683773518,97.56744385,-8.80738163,118.7134476,3.633157969,79.14529419,-5.056202412,49.2821579,4.526473522,15.35613632,-2.977053881,83.5146637,1.261878014,53.28759384,-5.723953247,30.52385521,-1.327337742,58.46627808,country
disco.00025.0.wav,66149,0.348088235,0.086094752,0.106334321,0.004107553,2500.239684,743954.9473,2690.44866,282364.5178,5476.887395,4293646.137,0.101081731,0.003334944,1.78E-05,0.003815745,-1.08E-05,0.008535095,123.046875,-128.7533417,5276.288574,90.41082001,1063.953491,-1.585422873,331.984314,11.96356678,252.5847931,2.762411833,97.04019165,-3.017804146,118.8859863,-0.783978999,83.48535919,-5.716608047,80.37716675,-5.406751633,59.33852386,0.932659149,70.26931763,-5.959226608,76.46051025,-0.458498806,91.75071716,-3.624299526,88.18698883,-0.342559904,62.05463028,-1.941887379,35.9801445,-3.900296211,23.97325897,-2.660147429,32.00533295,-0.657237589,14.34400749,-1.550475597,41.16167831,-0.928612769,48.29659271,disco
rock.00035.6.wav,66149,0.515921116,0.077034518,0.119417027,0.000426541,1932.876052,365568.9134,2548.628882,289460.3863,4612.991849,3017012.153,0.050127704,0.000460924,9.80E-05,0.009996042,-0.001149526,0.001482721,129.1992188,-131.1869354,2110.474365,105.4701614,478.6011963,10.74726772,389.9747314,32.500103,136.6063995,12.49264336,63.28093338,10.54695606,53.09112167,13.85158539,61.91803741,13.66503525,31.45407104,1.948067307,33.46515274,4.393523693,29.31889343,11.2321167,25.60640335,5.241972446,16.42948151,4.322490215,19.37020683,0.837071359,24.23020554,0.689818263,21.35406876,-1.015893698,35.14300156,0.302887291,24.58254623,-1.08711648,17.88551712,-5.515780926,26.98408127,0.801643133,39.32509995,rock
jazz.00025.2.wav,66149,0.254214078,0.09668982,0.03269792,0.00030576,1599.899039,206175.8019,2205.37732,135625.5035,3812.039513,2683526.562,0.050394381,0.000535678,-1.88E-06,0.000972968,-4.54E-05,9.70E-05,99.38401442,-330.053894,1181.829468,111.8804474,228.4936218,25.24539948,167.8335114,43.04459763,62.94648361,-12.64268112,64.65163422,21.8804493,40.68686676,-12.35904598,22.05919266,14.79798508,41.13872528,-14.35708427,26.32330322,17.15278625,38.61923218,-13.72600365,22.06740761,8.219649315,32.26868439,-8.702608109,26.83254814,3.108835459,35.15363312,-9.369189262,42.46068954,0.405385703,59.91805267,-6.545286179,35.52847672,0.716972351,154.6114502,7.317557335,155.8834076,9.701577187,115.9715881,jazz
reggae.00000.0.wav,66149,0.346042961,0.093656294,0.085516825,0.001478934,2085.350944,230572.2212,2305.319482,107871.1718,4781.116474,1801278.481,0.088198618,0.000833714,1.45E-06,0.004648032,-2.25E-05,0.002246931,123.046875,-175.4187469,3377.025391,104.2726135,403.3979187,-6.478582382,382.8480225,41.63992691,322.704071,-3.079324245,142.6723175,27.14362907,97.66003418,-20.57049561,56.82271576,26.74352264,68.04576111,-12.56305122,55.07856369,20.19300461,121.878212,-7.23468399,84.78114319,10.27534294,115.1650314,-10.78880024,105.8337708,1.190383196,51.43581009,-4.759618282,39.68832016,0.440464079,67.50901031,-10.17434025,117.6573105,3.476541042,98.47212982,1.2508986,71.73229218,6.564693451,103.675415,reggae
blues.00007.3.wav,66149,0.320290715,0.094250351,0.118989199,0.006408126,1957.460564,586123.2311,1888.83663,125058.4476,4060.830829,2124972.588,0.079980469,0.002986994,-4.30E-05,0.008107577,-7.50E-05,0.007100325,143.5546875,-173.5224457,9561.269531,105.984993,1608.323486,-31.88907051,905.6837769,48.76236725,375.459198,-8.853444099,707.4349365,20.89234543,156.3026123,-29.93017387,261.0060425,7.3682971,131.035965,-16.62865829,346.2941589,-0.832890928,272.540802,-12.62369061,171.4155273,-1.008633494,82.95683289,-5.186851978,135.5432129,-5.009509563,67.45694733,-5.011313438,82.40917969,-0.912304223,113.0228653,-11.51726246,49.23511505,-10.81653309,71.6034317,1.815768361,59.63925171,-7.723347187,53.0953064,blues
reggae.00029.4.wav,66149,0.419383675,0.092486687,0.102407373,0.001551228,1475.94154,355582.7616,2125.755114,171546.1608,3490.366587,3171737.631,0.034592849,0.000333747,9.64E-06,0.006763293,-8.11E-05,0.002465449,151.9990809,-227.9406586,7304.091309,110.8548508,477.4493713,22.36322594,1030.41272,52.21553802,98.23348999,0.00190952,210.0893555,31.5610199,103.7297745,-1.401928425,107.3431473,26.10860825,87.27972412,-2.729784012,62.77608871,13.29204369,93.70064545,-5.516794205,60.44569397,8.61829567,64.06652069,-2.178941011,44.94057083,8.957740784,59.10026169,-5.879331589,26.8860569,-0.152059004,40.06898499,-3.608519554,31.16016579,0.502212644,28.10499573,-3.665071011,35.55823898,-6.75347805,33.06287766,reggae
classical.00058.4.wav,66149,0.182715759,0.079302453,0.026914887,0.000140877,1274.69539,23460.92256,1572.669829,27785.14594,2039.856896,252837.2106,0.105596454,0.000475662,-0.000698515,0.000830511,-0.000298632,6.81E-06,151.9990809,-380.1506653,636.5054932,147.9791107,137.8183136,3.724672079,48.24998474,19.11683655,62.34199524,10.92448521,63.15740585,2.554837465,65.194664,2.252328873,38.99586105,-10.42741871,30.9158535,-8.150195122,56.64569473,14.01399994,92.68138885,16.42943764,108.9288177,-3.783420324,66.40003967,-20.99757767,51.68366241,-17.99658775,88.51529694,0.610473037,35.13347244,5.43866539,34.0428009,-7.773263931,43.40786362,-8.825357437,55.76386642,11.14408016,109.7414398,17.40776062,53.30037689,classical
jazz.00074.6.wav,66149,0.267309785,0.088386506,0.124727249,0.007669164,2312.574484,532335.3671,2534.946378,309511.0838,4997.028245,3043188.435,0.083041617,0.001306531,-1.74E-06,0.018567923,-6.87E-06,0.001144698,129.1992188,-153.271698,3003.774414,84.71808624,878.8034668,5.35274601,961.0023804,24.39667892,196.1359711,-2.095558167,83.68249512,0.378428757,90.62327576,-7.326210022,44.90923691,-3.201023102,58.12394714,-5.199917316,34.17900848,2.934051275,33.75212479,2.684414387,35.07831955,-1.46531415,24.22478676,1.397109628,35.33942795,-3.590624094,25.26224136,-5.586355209,29.06308556,-6.490456104,60.03013229,-8.075282097,79.42913055,-9.767122269,35.08048248,-5.510657787,22.35702515,2.515785217,69.18041992,jazz
metal.00034.5.wav,66149,0.394639522,0.084637508,0.082549334,0.000618509,2936.272347,691917.0774,2246.810678,69569.17839,5580.08113,1161560.098,0.185986328,0.007937339,-0.000108305,0.002653336,-0.000340243,0.002105732,143.5546875,-119.5936127,2177.335205,75.79026794,1341.416626,-36.89805603,489.3322144,42.06500626,417.2331848,-33.20328522,90.34922028,26.41432953,113.6051254,-31.94478989,147.0653229,11.85324097,83.50450897,-15.60096741,140.9724121,15.61514091,86.00051117,-16.89847565,51.67347336,9.674066544,68.55669403,-13.44802856,88.7257843,14.27278042,154.5701599,-0.464857787,235.5426636,9.178985596,91.99311829,-5.855839729,115.3391418,4.514651299,132.6569519,-12.71400166,105.4247437,1.992334247,91.10395813,metal
pop.00058.1.wav,66149,0.355433077,0.113357387,0.147249013,0.006529993,2923.492756,2397307.982,2700.329825,463026.0125,6008.923152,6368411.69,0.124500451,0.016586327,-3.50E-05,0.01321369,-0.000100948,0.010197245,99.38401442,-140.2938385,7526.555176,66.58222961,3262.385986,-0.192372605,797.1854248,21.64195442,302.8666382,2.486403704,283.1029663,-0.084508337,210.7297058,5.405940056,241.8205872,-7.535137653,193.1843414,1.948216558,102.8154144,-3.051568747,112.6487656,-5.30575943,95.18760681,-3.466379881,80.85189056,-9.0737257,99.83540344,-6.743810177,78.65444946,-7.137486935,45.38393021,-6.033325672,69.99321747,-4.148538589,70.93640137,-6.287554264,64.96219635,-3.642156124,61.12181091,-6.452701569,73.47340393,pop
pop.00071.3.wav,66149,0.467060894,0.084878229,0.188206479,0.007222753,3998.180366,762668.06,3378.424462,51064.10305,8461.886268,680011.3259,0.199909856,0.01199033,0.000186473,0.018124694,0.00048473,0.01480953,112.3471467,-40.91732025,1879.247559,39.37320328,653.6929932,17.60792542,281.8912354,16.6587677,212.7906189,16.88106537,116.2527771,4.865486622,186.1963348,6.967705727,145.9958496,3.444776297,140.9924316,-3.055485249,97.2755127,-0.015776532,86.39045715,-4.525830269,91.95244598,3.272034645,76.03075409,-0.652658105,48.39919281,-0.893729925,75.07504272,-1.746622682,61.68260956,-4.463357925,39.72333145,-2.432748795,42.44940186,-1.511490583,41.54644012,1.762777686,70.40246582,0.564918697,41.27077103,pop
classical.00096.0.wav,66149,0.352491558,0.080653295,0.085915022,0.000179084,1881.649756,110990.8135,1796.792116,19500.61003,3574.925819,332315.7758,0.100661058,0.001622169,-0.000551785,0.00547417,-0.000845936,0.000564827,89.10290948,-141.5475616,298.5152588,124.1585007,318.4694214,-51.91224289,31.64286423,44.96833038,33.20543289,-13.31250954,63.64295197,19.21604156,35.12246704,-17.9274292,44.55077362,22.49151611,60.85168076,-10.33637524,35.53389359,18.80720329,54.36560822,-11.11172104,46.94655991,8.131853104,80.59391785,-9.327890396,87.18651581,4.91559267,55.58744812,-1.701902509,36.68119049,10.3692112,37.94698715,0.984067023,35.40974045,4.663046837,46.49149704,-2.125725031,88.69116211,1.869277954,61.82793045,classical
country.00059.4.wav,66149,0.260524154,0.083865024,0.14829874,0.000708978,1218.056714,354961.1518,1663.464009,309554.4054,2655.623685,2787914.86,0.045474008,0.000563352,-5.62E-05,0.017909283,8.67E-06,0.001113919,135.9991776,-177.5260315,4407.381348,152.0476532,1517.641357,14.28955078,158.7673035,51.07459259,443.1460266,-5.795748234,221.5177002,21.79443169,141.0840454,-10.82339764,164.8508148,18.50509453,183.9305573,-10.87958527,60.08831787,3.478299856,43.66924667,-7.002820969,64.11017609,6.999736786,84.32227325,-11.01725292,58.16316986,2.209918737,47.99586105,-5.91732502,42.82837296,-0.854641736,62.12744141,-7.167913914,85.07312012,6.880155563,42.84913635,-3.968823195,32.49887466,-0.24677816,79.97068787,country
reggae.00075.5.wav,66149,0.328576714,0.095610283,0.188894272,0.008832371,2411.571424,312089.3838,2336.218447,173684.3121,4808.198618,2170080.774,0.122697566,0.001073959,3.14E-06,0.021518024,0.000122285,0.010617661,143.5546875,-63.07742691,2384.330566,89.23678589,498.3699341,-31.2656765,449.6525269,7.326267242,263.6637573,1.93672812,220.9038544,8.111761093,93.56879425,1.869586945,84.29998779,16.27816963,114.0184784,-1.527604699,54.16908264,3.272346497,43.32716751,-1.278717041,100.7535782,-1.045869827,42.65270615,13.34643555,67.05969238,6.830048084,64.67751312,9.120235443,43.78532028,0.69042176,32.99954605,-8.605981827,55.749897,4.389643669,72.63801575,-0.352444679,45.34679413,6.246286869,46.63441086,reggae
disco.00015.0.wav,66149,0.345757663,0.082348846,0.243997455,0.002050028,2252.17686,475319.4961,2933.652815,181025.9489,5614.782715,3916608.195,0.066511418,0.000676441,1.89E-06,0.040754553,1.19E-05,0.005162959,123.046875,-59.40660477,1207.525269,100.3282928,439.9703064,43.65794754,203.059906,11.16521168,125.8597336,-2.343730211,175.8443756,4.330375671,36.19528198,10.39979362,134.963562,4.007520676,49.97929001,-8.69777298,48.90072632,-11.11698627,33.71596909,-9.512417793,56.47549438,-4.883385181,26.11916351,-6.651513577,42.12724686,-8.95585537,59.10816574,-6.617456436,25.82227707,-2.442868948,28.97859192,-4.159233093,17.05927849,1.114468813,13.73863029,-1.478862524,28.1535759,-5.456425667,28.64885712,disco
metal.00030.9.wav,66149,0.393918395,0.073539458,0.280393749,0.001439489,1540.045973,177791.8103,1889.58462,125972.5169,3548.423415,1076938.443,0.052681791,0.000131938,0.000202187,0.057208374,-0.000181136,0.005223038,129.1992188,-58.97655106,1087.357788,130.7082672,442.1767578,-23.26379967,116.5807571,63.59324646,67.89388275,-4.441249371,43.25689316,28.85185814,21.6199894,-12.45062447,34.25675583,20.29293823,25.4313221,-3.655647039,37.90820313,18.78966522,25.23900986,2.036107779,59.75118256,11.33096695,25.17107391,-8.546857834,45.88754654,-3.008026361,43.39169693,-8.437017441,27.50203133,1.719019532,49.23486328,-3.889231443,20.98732376,-3.092279673,23.94476128,0.320518643,12.21529102,3.796163559,19.97071075,metal
country.00054.8.wav,66149,0.261024803,0.084363557,0.11179927,0.000639333,1736.421317,313207.1684,2094.015191,127067.689,3906.619967,1712165.246,0.064070012,0.000813877,6.23E-05,0.010002199,0.000352697,0.000970728,75.99954044,-157.6421204,1245.733154,116.1462402,544.1099854,-3.735096455,162.9720306,55.52641296,139.7696838,-4.616879463,125.4441376,23.91699409,63.45279312,-15.49830055,103.7430573,14.92289066,86.90716553,-25.79898834,65.17358398,9.382814407,208.051651,-8.895488739,47.67687988,7.158279419,87.65211487,-13.24250126,50.08558273,6.104807854,40.05261993,-13.729105,33.74917221,-1.051611543,52.28479004,-6.848373413,102.8350754,-1.186883926,53.74259949,-8.921467781,25.07954025,-9.689563751,34.57682419,country
metal.00019.8.wav,66149,0.580904067,0.057836801,0.113214158,0.000381946,2784.771883,251321.8955,2366.099596,58445.58445,5571.633489,865346.4183,0.174290114,0.002402505,-0.001788545,0.003637985,-0.004368664,0.004154653,112.3471467,-67.5376358,745.5971069,80.80554199,321.7563171,-25.045187,224.1675568,64.56504822,150.7501831,-11.36319828,78.67333984,27.40346336,66.9526825,-20.21480751,72.10821533,27.31551933,40.48112106,-16.03375626,49.66717911,23.19904137,49.65619659,-16.20266342,32.81788635,13.51400948,19.67084122,-14.57634449,22.24194717,5.837626457,23.92130852,-10.74236774,28.6087265,5.045135975,28.74022293,-12.11434937,30.36576462,5.945603371,32.78342056,-5.766375542,29.77375984,3.061630726,26.36793327,metal
jazz.00097.1.wav,66149,0.184772044,0.084365182,0.028961305,0.000320234,1059.293595,135559.342,1512.082996,96730.34803,1909.498197,975924.2181,0.043565956,0.000242704,-8.32E-06,0.001019047,-4.98E-05,1.65E-05,129.1992188,-396.8674927,1422.042358,126.9475327,421.2018127,14.02697086,125.5886002,37.98067093,88.22826385,18.00871468,144.5502777,15.18982887,94.86125946,-5.922281265,70.72582245,1.863115788,44.18400574,-11.37062454,18.92772675,-6.757422924,65.22727203,-7.342900753,46.31638336,-4.490016937,49.73865509,-2.018667936,50.20372772,5.167506695,58.89893341,9.392363548,72.6590271,10.33388996,50.58435059,9.089971542,210.0556488,5.390959263,399.0471802,0.05951491,168.211319,-5.429294109,89.5177002,jazz
jazz.00030.9.wav,66149,0.203431159,0.080527626,0.01626372,6.24E-05,2146.480705,225193.3658,1901.688171,66310.72578,4120.047138,514190.2053,0.104961689,0.002740044,-1.91E-06,0.000297744,-2.36E-05,6.26E-06,123.046875,-345.2320251,2965.023682,98.18981171,418.7098694,-39.42702103,320.7055969,68.96801758,60.8560257,-17.00642776,124.6283951,18.8064003,32.69419479,-9.065236092,39.98118973,-3.148850441,40.96001816,-29.62898636,49.44757462,6.6594491,13.15758896,-12.52095318,45.5855484,3.492858887,18.33322525,-5.50797987,68.81210327,13.38570023,35.89460754,1.43137157,62.56861496,-0.114488393,22.63116074,-12.63997364,39.39643478,-9.811136246,23.52350616,-5.686571121,24.34350204,-1.203045607,8.740020752,jazz
